ep_returns,ep_lens
38.34230246336709,378.94736842105266
55.03025577556912,423.52941176470586
55.084049800362195,360.0
33.119606515924204,378.94736842105266
44.25231388836464,360.0
54.783711533351415,378.94736842105266
38.03499786203385,360.0
45.244036719740606,327.27272727272725
37.574280349338544,400.0
49.7114533021233,360.0
60.78389892160408,423.52941176470586
59.61346466006769,327.27272727272725
42.04795264695228,360.0
30.01572696558238,450.0
49.36534099841438,360.0
51.16226220654157,313.04347826086956
56.41321527313849,378.94736842105266
51.81843984819459,342.85714285714283
60.7272559630879,378.94736842105266
46.06202513667398,327.27272727272725
49.49372923861498,400.0
51.03413113350356,400.0
49.07912472438574,400.0
45.553664035527845,423.52941176470586
47.41446980336853,342.85714285714283
54.73727474338925,400.0
52.484789359192646,360.0
51.72382236248367,342.85714285714283
49.64706422051635,360.0
62.82517621884576,423.52941176470586
45.71861263365797,450.0
60.98173651745158,450.0
50.75869230585198,378.94736842105266
71.19967977690283,360.0
53.719988087850815,342.85714285714283
60.86399584402186,378.94736842105266
62.70894602761151,360.0
60.40040235005669,400.0
47.478792994713395,327.27272727272725
53.97791154640097,378.94736842105266
45.75954774129934,360.0
44.628755838014385,342.85714285714283
58.04808985543557,342.85714285714283
54.25737146732638,400.0
51.574570911235526,300.0
33.93069062230402,378.94736842105266
50.50005011162343,378.94736842105266
62.76655824232529,378.94736842105266
48.02700026497802,360.0
60.43435253708187,378.94736842105266
45.9218627861354,288.0
42.58673438456489,360.0
62.22258859747946,423.52941176470586
48.32071429650246,342.85714285714283
58.18072773024615,342.85714285714283
60.372424177278866,378.94736842105266
48.3090639755246,327.27272727272725
61.59165104285222,450.0
43.15755511085129,400.0
63.46592930562453,400.0
46.64750939671539,342.85714285714283
54.232422638188325,400.0
55.236018784638986,400.0
44.27557033384824,400.0
47.58224968125252,342.85714285714283
38.09427002428943,342.85714285714283
49.66358270284639,342.85714285714283
50.115857176667895,327.27272727272725
48.72357073221239,313.04347826086956
57.470685732578296,378.94736842105266
38.335532837982626,400.0
58.33285632426512,400.0
54.776200343190304,342.85714285714283
46.32028360111409,378.94736842105266
38.37195838349732,327.27272727272725
56.13407737770461,342.85714285714283
53.987162946069674,400.0
38.392691803507795,360.0
57.961893758146985,450.0
36.393099016455906,342.85714285714283
58.43426495015524,378.94736842105266
44.78491690438788,360.0
49.80687187472714,300.0
47.28231185290613,378.94736842105266
39.50039060379562,342.85714285714283
